-56.77225831928804,-94.5792095266196, 55.3641277447948,-94.84710166297725
55.3641277447948,-94.84710166297725, 51.67318589514181,-75.19062821877878
51.67318589514181,-75.19062821877878, -52.98744109800217,-74.9405955581783
-52.98744109800217,-74.9405955581783, -56.77225831928804,-94.5792095266196
